29.64,-1.58347,-1.57,1.56951,1.57,0.480094,0.5
29.65,-1.58345,-1.57,1.56952,1.57,0.480095,0.5
29.66,-1.58343,-1.57,1.56952,1.57,0.480096,0.5
29.67,-1.58341,-1.57,1.56952,1.57,0.480097,0.5
29.68,-1.58339,-1.57,1.56953,1.57,0.480098,0.5
29.69,-1.58337,-1.57,1.56953,1.57,0.4801,0.5
29.7,-1.58335,-1.57,1.56954,1.57,0.480101,0.5
29.71,-1.58333,-1.57,1.56954,1.57,0.480102,0.5
29.72,-1.58331,-1.57,1.56955,1.57,0.480103,0.5
29.73,-1.58329,-1.57,1.56955,1.57,0.480104,0.5
29.74,-1.58327,-1.57,1.56955,1.57,0.480105,0.5
29.75,-1.58326,-1.57,1.56956,1.57,0.480106,0.5
29.76,-1.58324,-1.57,1.56956,1.57,0.480107,0.5
29.77,-1.58322,-1.57,1.56957,1.57,0.480109,0.5
29.78,-1.5832,-1.57,1.56957,1.57,0.48011,0.5
29.79,-1.58318,-1.57,1.56957,1.57,0.480111,0.5
29.8,-1.58316,-1.57,1.56958,1.57,0.480112,0.5
29.81,-1.58314,-1.57,1.56958,1.57,0.480113,0.5
29.82,-1.58312,-1.57,1.56959,1.57,0.480114,0.5
29.83,-1.5831,-1.57,1.56959,1.57,0.480115,0.5
29.84,-1.58308,-1.57,1.5696,1.57,0.480117,0.5
29.85,-1.58306,-1.57,1.5696,1.57,0.480118,0.5
29.86,-1.58304,-1.57,1.5696,1.57,0.480119,0.5
29.87,-1.58302,-1.57,1.56961,1.57,0.48012,0.5
29.88,-1.583,-1.57,1.56961,1.57,0.480121,0.5
29.89,-1.58298,-1.57,1.56962,1.57,0.480122,0.5
29.9,-1.58296,-1.57,1.56962,1.57,0.480123,0.5
29.91,-1.58294,-1.57,1.56962,1.57,0.480124,0.5
29.92,-1.58292,-1.57,1.56963,1.57,0.480126,0.5
29.93,-1.5829,-1.57,1.56963,1.57,0.480127,0.5
29.94,-1.58288,-1.57,1.56964,1.57,0.480128,0.5
29.95,-1.58286,-1.57,1.56964,1.57,0.480129,0.5
29.96,-1.58284,-1.57,1.56964,1.57,0.48013,0.5
29.97,-1.58282,-1.57,1.56965,1.57,0.480131,0.5
29.98,-1.5828,-1.57,1.56965,1.57,0.480132,0.5
29.99,-1.58279,-1.57,1.56965,1.57,0.480133,0.5
30,-1.58277,-1.57,1.56966,1.57,0.480135,0.5
30.01,-1.58275,-1.57,1.56966,1.57,0.480136,0.5
30.02,-1.58273,-1.57,1.56967,1.57,0.480137,0.5
30.03,-1.58271,-1.57,1.56967,1.57,0.480138,0.5
30.04,-1.58269,-1.57,1.56967,1.57,0.480139,0.5
30.05,-1.58267,-1.57,1.56968,1.57,0.48014,0.5
30.06,-1.58265,-1.57,1.56968,1.57,0.480141,0.5
30.07,-1.58263,-1.57,1.56969,1.57,0.480143,0.5
30.08,-1.58261,-1.57,1.56969,1.57,0.480144,0.5
30.09,-1.58259,-1.57,1.56969,1.57,0.480145,0.5
30.1,-1.58257,-1.57,1.5697,1.57,0.480146,0.5
30.11,-1.58255,-1.57,1.5697,1.57,0.480147,0.5
30.12,-1.58253,-1.57,1.5697,1.57,0.480148,0.5
30.13,-1.58251,-1.57,1.56971,1.57,0.480149,0.5
30.14,-1.58251,-1.57,1.56971,1.57,0.480149,0.5
30.15,-1.5825,-1.57,1.56971,1.57,0.48015,0.5
30.16,-1.58248,-1.57,1.56972,1.57,0.480152,0.5
30.17,-1.58246,-1.57,1.56972,1.57,0.480153,0.5
30.18,-1.58244,-1.57,1.56972,1.57,0.480154,0.5
30.19,-1.58242,-1.57,1.56973,1.57,0.480155,0.5
30.2,-1.5824,-1.57,1.56973,1.57,0.480156,0.5
30.21,-1.58238,-1.57,1.56973,1.57,0.480157,0.5
30.22,-1.58236,-1.57,1.56974,1.57,0.480158,0.5
30.23,-1.58234,-1.57,1.56974,1.57,0.48016,0.5
30.24,-1.58232,-1.57,1.56974,1.57,0.480161,0.5
30.25,-1.5823,-1.57,1.56975,1.57,0.480162,0.5
30.26,-1.58228,-1.57,1.56975,1.57,0.480163,0.5
30.27,-1.58227,-1.57,1.56975,1.57,0.480164,0.5
30.28,-1.58225,-1.57,1.56976,1.57,0.480165,0.5
30.29,-1.58223,-1.57,1.56976,1.57,0.480166,0.5
30.3,-1.58221,-1.57,1.56977,1.57,0.480167,0.5
30.31,-1.58219,-1.57,1.56977,1.57,0.480169,0.5
30.32,-1.58217,-1.57,1.56977,1.57,0.48017,0.5
30.33,-1.58215,-1.57,1.56978,1.57,0.480171,0.5
30.34,-1.58213,-1.57,1.56978,1.57,0.480172,0.5
30.35,-1.58211,-1.57,1.56978,1.57,0.480173,0.5
30.36,-1.5821,-1.57,1.56979,1.57,0.480174,0.5
30.37,-1.58208,-1.57,1.56979,1.57,0.480175,0.5
30.38,-1.58206,-1.57,1.56979,1.57,0.480177,0.5
30.39,-1.58204,-1.57,1.5698,1.57,0.480178,0.5
30.4,-1.58202,-1.57,1.5698,1.57,0.480179,0.5
30.41,-1.582,-1.57,1.5698,1.57,0.48018,0.5
30.42,-1.58198,-1.57,1.56981,1.57,0.480181,0.5
30.43,-1.58196,-1.57,1.56981,1.57,0.480182,0.5
30.44,-1.58194,-1.57,1.56981,1.57,0.480183,0.5
30.45,-1.58193,-1.57,1.56982,1.57,0.480184,0.5
30.46,-1.58191,-1.57,1.56982,1.57,0.480186,0.5
30.47,-1.58189,-1.57,1.56982,1.57,0.480187,0.5
30.48,-1.58187,-1.57,1.56983,1.57,0.480188,0.5
30.49,-1.58185,-1.57,1.56983,1.57,0.480189,0.5
30.5,-1.58183,-1.57,1.56983,1.57,0.48019,0.5
30.51,-1.58181,-1.57,1.56984,1.57,0.480191,0.5
30.52,-1.5818,-1.57,1.56984,1.57,0.480192,0.5
30.53,-1.58178,-1.57,1.56984,1.57,0.480194,0.5
30.54,-1.58176,-1.57,1.56985,1.57,0.480195,0.5
30.55,-1.58174,-1.57,1.56985,1.57,0.480196,0.5
30.56,-1.58172,-1.57,1.56985,1.57,0.480197,0.5
30.57,-1.5817,-1.57,1.56986,1.57,0.480198,0.5
30.58,-1.58168,-1.57,1.56986,1.57,0.480199,0.5
30.59,-1.58167,-1.57,1.56986,1.57,0.4802,0.5
30.6,-1.58165,-1.57,1.56987,1.57,0.480201,0.5
30.61,-1.58163,-1.57,1.56987,1.57,0.480203,0.5
30.62,-1.58161,-1.57,1.56987,1.57,0.480204,0.5
30.63,-1.58159,-1.57,1.56987,1.57,0.480205,0.5
30.64,-1.58157,-1.57,1.56988,1.57,0.480206,0.5
30.65,-1.58156,-1.57,1.56988,1.57,0.480207,0.5
30.66,-1.58154,-1.57,1.56988,1.57,0.480208,0.5
30.67,-1.58152,-1.57,1.56989,1.57,0.480209,0.5
30.68,-1.5815,-1.57,1.56989,1.57,0.480211,0.5
30.69,-1.58148,-1.57,1.56989,1.57,0.480212,0.5
30.7,-1.58146,-1.57,1.5699,1.57,0.480213,0.5
30.71,-1.58145,-1.57,1.5699,1.57,0.480214,0.5
30.72,-1.58143,-1.57,1.5699,1.57,0.480215,0.5
30.73,-1.58141,-1.57,1.56991,1.57,0.480216,0.5
30.74,-1.58139,-1.57,1.56991,1.57,0.480217,0.5
30.75,-1.58137,-1.57,1.56991,1.57,0.480218,0.5
30.76,-1.58135,-1.57,1.56991,1.57,0.48022,0.5
30.77,-1.58134,-1.57,1.56992,1.57,0.480221,0.5
30.78,-1.58132,-1.57,1.56992,1.57,0.480222,0.5
30.79,-1.5813,-1.57,1.56992,1.57,0.480223,0.5
30.8,-1.58128,-1.57,1.56993,1.57,0.480224,0.5
30.81,-1.58126,-1.57,1.56993,1.57,0.480225,0.5
30.82,-1.58125,-1.57,1.56993,1.57,0.480226,0.5
30.83,-1.58123,-1.57,1.56993,1.57,0.480228,0.5
30.84,-1.58121,-1.57,1.56994,1.57,0.480229,0.5
30.85,-1.58119,-1.57,1.56994,1.57,0.48023,0.5
30.86,-1.58117,-1.57,1.56994,1.57,0.480231,0.5
30.87,-1.58116,-1.57,1.56995,1.57,0.480232,0.5
30.88,-1.58114,-1.57,1.56995,1.57,0.480233,0.5
30.89,-1.58112,-1.57,1.56995,1.57,0.480234,0.5
30.9,-1.5811,-1.57,1.56995,1.57,0.480236,0.5
30.91,-1.58108,-1.57,1.56996,1.57,0.480237,0.5
30.92,-1.58107,-1.57,1.56996,1.57,0.480238,0.5
30.93,-1.58105,-1.57,1.56996,1.57,0.480239,0.5
30.94,-1.58103,-1.57,1.56997,1.57,0.48024,0.5
30.95,-1.58101,-1.57,1.56997,1.57,0.480241,0.5
30.96,-1.58099,-1.57,1.56997,1.57,0.480242,0.5
30.97,-1.58098,-1.57,1.56997,1.57,0.480244,0.5
30.98,-1.58096,-1.57,1.56998,1.57,0.480245,0.5
30.99,-1.58094,-1.57,1.56998,1.57,0.480246,0.5
31,-1.58092,-1.57,1.56998,1.57,0.480247,0.5
31.01,-1.58091,-1.57,1.56999,1.57,0.480248,0.5
31.02,-1.58089,-1.57,1.56999,1.57,0.480249,0.5
31.03,-1.58087,-1.57,1.56999,1.57,0.48025,0.5
31.04,-1.58085,-1.57,1.56999,1.57,0.480251,0.5
31.05,-1.58085,-1.57,1.56999,1.57,0.480251,0.5
31.06,-1.58082,-1.57,1.57,1.57,0.480254,0.5
31.07,-1.5808,-1.57,1.57,1.57,0.480255,0.5
31.08,-1.5808,-1.57,1.57,1.57,0.480255,0.5
31.09,-1.58078,-1.57,1.57,1.57,0.480256,0.5
31.1,-1.58076,-1.57,1.57001,1.57,0.480257,0.5
31.11,-1.58075,-1.57,1.57001,1.57,0.480258,0.5
31.12,-1.58073,-1.57,1.57001,1.57,0.480259,0.5
31.13,-1.58071,-1.57,1.57001,1.57,0.480261,0.5
31.14,-1.58069,-1.57,1.57002,1.57,0.480262,0.5
31.15,-1.58068,-1.57,1.57002,1.57,0.480263,0.5
31.16,-1.58066,-1.57,1.57002,1.57,0.480264,0.5
31.17,-1.58064,-1.57,1.57002,1.57,0.480265,0.5
31.18,-1.58062,-1.57,1.57003,1.57,0.480266,0.5
31.19,-1.58061,-1.57,1.57003,1.57,0.480267,0.5
31.2,-1.58059,-1.57,1.57003,1.57,0.480269,0.5
31.21,-1.58057,-1.57,1.57004,1.57,0.48027,0.5
31.22,-1.58056,-1.57,1.57004,1.57,0.480271,0.5
31.23,-1.58054,-1.57,1.57004,1.57,0.480272,0.5
31.24,-1.58052,-1.57,1.57004,1.57,0.480273,0.5
31.25,-1.5805,-1.57,1.57005,1.57,0.480274,0.5
31.26,-1.58049,-1.57,1.57005,1.57,0.480275,0.5
31.27,-1.58047,-1.57,1.57005,1.57,0.480276,0.5
31.28,-1.58045,-1.57,1.57005,1.57,0.480278,0.5
31.29,-1.58043,-1.57,1.57006,1.57,0.480279,0.5
31.3,-1.58042,-1.57,1.57006,1.57,0.48028,0.5
31.31,-1.5804,-1.57,1.57006,1.57,0.480281,0.5
31.32,-1.58038,-1.57,1.57006,1.57,0.480282,0.5
31.33,-1.58037,-1.57,1.57006,1.57,0.480283,0.5
31.34,-1.58035,-1.57,1.57007,1.57,0.480284,0.5
31.35,-1.58033,-1.57,1.57007,1.57,0.480286,0.5
31.36,-1.58031,-1.57,1.57007,1.57,0.480287,0.5
31.37,-1.5803,-1.57,1.57007,1.57,0.480288,0.5
31.38,-1.58028,-1.57,1.57008,1.57,0.480289,0.5
31.39,-1.58026,-1.57,1.57008,1.57,0.48029,0.5
31.4,-1.58025,-1.57,1.57008,1.57,0.480291,0.5
31.41,-1.58023,-1.57,1.57008,1.57,0.480292,0.5
31.42,-1.58021,-1.57,1.57009,1.57,0.480294,0.5
31.43,-1.5802,-1.57,1.57009,1.57,0.480295,0.5
31.44,-1.58018,-1.57,1.57009,1.57,0.480296,0.5
31.45,-1.58016,-1.57,1.57009,1.57,0.480297,0.5
31.46,-1.58015,-1.57,1.5701,1.57,0.480298,0.5
31.47,-1.58013,-1.57,1.5701,1.57,0.480299,0.5
31.48,-1.58011,-1.57,1.5701,1.57,0.4803,0.5
31.49,-1.5801,-1.57,1.5701,1.57,0.480302,0.5
31.5,-1.58008,-1.57,1.5701,1.57,0.480303,0.5
31.51,-1.58006,-1.57,1.57011,1.57,0.480304,0.5
31.52,-1.58005,-1.57,1.57011,1.57,0.480305,0.5
31.53,-1.58003,-1.57,1.57011,1.57,0.480306,0.5
31.54,-1.58001,-1.57,1.57011,1.57,0.480307,0.5
31.55,-1.58,-1.57,1.57012,1.57,0.480308,0.5
31.56,-1.57998,-1.57,1.57012,1.57,0.48031,0.5
31.57,-1.57996,-1.57,1.57012,1.57,0.480311,0.5
31.58,-1.57995,-1.57,1.57012,1.57,0.480312,0.5
31.59,-1.57993,-1.57,1.57012,1.57,0.480313,0.5
31.6,-1.57991,-1.57,1.57013,1.57,0.480314,0.5
31.61,-1.5799,-1.57,1.57013,1.57,0.480315,0.5
31.62,-1.57988,-1.57,1.57013,1.57,0.480316,0.5
31.63,-1.57986,-1.57,1.57013,1.57,0.480318,0.5
31.64,-1.57985,-1.57,1.57013,1.57,0.480319,0.5
31.65,-1.57983,-1.57,1.57014,1.57,0.48032,0.5
31.66,-1.57981,-1.57,1.57014,1.57,0.480321,0.5
31.67,-1.5798,-1.57,1.57014,1.57,0.480322,0.5
31.68,-1.57978,-1.57,1.57014,1.57,0.480323,0.5
31.69,-1.57976,-1.57,1.57015,1.57,0.480324,0.5
31.7,-1.57975,-1.57,1.57015,1.57,0.480325,0.5
31.71,-1.57973,-1.57,1.57015,1.57,0.480327,0.5
31.72,-1.57973,-1.57,1.57015,1.57,0.480327,0.5
31.73,-1.5797,-1.57,1.57015,1.57,0.480329,0.5
31.74,-1.57968,-1.57,1.57016,1.57,0.48033,0.5
31.75,-1.57967,-1.57,1.57016,1.57,0.480331,0.5
31.76,-1.57965,-1.57,1.57016,1.57,0.480332,0.5
31.77,-1.57965,-1.57,1.57016,1.57,0.480332,0.5
31.78,-1.57963,-1.57,1.57016,1.57,0.480333,0.5
31.79,-1.57962,-1.57,1.57016,1.57,0.480335,0.5
31.8,-1.5796,-1.57,1.57017,1.57,0.480336,0.5
31.81,-1.57959,-1.57,1.57017,1.57,0.480337,0.5
31.82,-1.57957,-1.57,1.57017,1.57,0.480338,0.5
31.83,-1.57955,-1.57,1.57017,1.57,0.480339,0.5
31.84,-1.57954,-1.57,1.57017,1.57,0.48034,0.5
31.85,-1.57952,-1.57,1.57018,1.57,0.480341,0.5
31.86,-1.57951,-1.57,1.57018,1.57,0.480343,0.5
31.87,-1.57949,-1.57,1.57018,1.57,0.480344,0.5
31.88,-1.57947,-1.57,1.57018,1.57,0.480345,0.5
31.89,-1.57946,-1.57,1.57018,1.57,0.480346,0.5
31.9,-1.57944,-1.57,1.57018,1.57,0.480347,0.5
31.91,-1.57943,-1.57,1.57019,1.57,0.480348,0.5
31.92,-1.57941,-1.57,1.57019,1.57,0.480349,0.5
31.93,-1.5794,-1.57,1.57019,1.57,0.480351,0.5
31.94,-1.57938,-1.57,1.57019,1.57,0.480352,0.5
31.95,-1.57936,-1.57,1.57019,1.57,0.480353,0.5
31.96,-1.57935,-1.57,1.5702,1.57,0.480354,0.5
31.97,-1.57933,-1.57,1.5702,1.57,0.480355,0.5
31.98,-1.57932,-1.57,1.5702,1.57,0.480356,0.5
31.99,-1.5793,-1.57,1.5702,1.57,0.480357,0.5
32,-1.57928,-1.57,1.5702,1.57,0.480359,0.5
32.01,-1.57927,-1.57,1.5702,1.57,0.48036,0.5
32.02,-1.57925,-1.57,1.57021,1.57,0.480361,0.5
32.03,-1.57924,-1.57,1.57021,1.57,0.480362,0.5
32.04,-1.57922,-1.57,1.57021,1.57,0.480363,0.5
32.05,-1.57921,-1.57,1.57021,1.57,0.480364,0.5
32.06,-1.57919,-1.57,1.57021,1.57,0.480365,0.5
32.07,-1.57918,-1.57,1.57022,1.57,0.480367,0.5
32.08,-1.57916,-1.57,1.57022,1.57,0.480368,0.5
32.09,-1.57914,-1.57,1.57022,1.57,0.480369,0.5
32.1,-1.57913,-1.57,1.57022,1.57,0.48037,0.5
32.11,-1.57911,-1.57,1.57022,1.57,0.480371,0.5
32.12,-1.5791,-1.57,1.57022,1.57,0.480372,0.5
32.13,-1.57908,-1.57,1.57023,1.57,0.480373,0.5
32.14,-1.57907,-1.57,1.57023,1.57,0.480375,0.5
32.15,-1.57905,-1.57,1.57023,1.57,0.480376,0.5
32.16,-1.57904,-1.57,1.57023,1.57,0.480377,0.5
32.17,-1.57902,-1.57,1.57023,1.57,0.480378,0.5
32.18,-1.57901,-1.57,1.57023,1.57,0.480379,0.5
32.19,-1.57899,-1.57,1.57024,1.57,0.48038,0.5
32.2,-1.57898,-1.57,1.57024,1.57,0.480381,0.5
32.21,-1.57896,-1.57,1.57024,1.57,0.480383,0.5
32.22,-1.57895,-1.57,1.57024,1.57,0.480384,0.5
32.23,-1.57893,-1.57,1.57024,1.57,0.480385,0.5
32.24,-1.57892,-1.57,1.57024,1.57,0.480386,0.5
32.25,-1.5789,-1.57,1.57025,1.57,0.480387,0.5
32.26,-1.57889,-1.57,1.57025,1.57,0.480388,0.5
32.27,-1.57887,-1.57,1.57025,1.57,0.480389,0.5
32.28,-1.57885,-1.57,1.57025,1.57,0.480391,0.5
32.29,-1.57884,-1.57,1.57025,1.57,0.480392,0.5
32.3,-1.57882,-1.57,1.57025,1.57,0.480393,0.5
32.31,-1.57881,-1.57,1.57026,1.57,0.480394,0.5
32.32,-1.57879,-1.57,1.57026,1.57,0.480395,0.5
32.33,-1.57878,-1.57,1.57026,1.57,0.480396,0.5
32.34,-1.57877,-1.57,1.57026,1.57,0.480397,0.5
32.35,-1.57875,-1.57,1.57026,1.57,0.480399,0.5
32.36,-1.57874,-1.57,1.57026,1.57,0.4804,0.5
32.37,-1.57872,-1.57,1.57026,1.57,0.480401,0.5
32.38,-1.57871,-1.57,1.57027,1.57,0.480402,0.5
32.39,-1.57869,-1.57,1.57027,1.57,0.480403,0.5
32.4,-1.57868,-1.57,1.57027,1.57,0.480404,0.5
32.41,-1.57868,-1.57,1.57027,1.57,0.480404,0.5
32.42,-1.57865,-1.57,1.57027,1.57,0.480407,0.5
32.43,-1.57865,-1.57,1.57027,1.57,0.480407,0.5
32.44,-1.57863,-1.57,1.57027,1.57,0.480408,0.5
32.45,-1.57862,-1.57,1.57027,1.57,0.480409,0.5
32.46,-1.5786,-1.57,1.57028,1.57,0.48041,0.5
32.47,-1.57859,-1.57,1.57028,1.57,0.480411,0.5
32.48,-1.57857,-1.57,1.57028,1.57,0.480412,0.5
32.49,-1.57856,-1.57,1.57028,1.57,0.480413,0.5
32.5,-1.57854,-1.57,1.57028,1.57,0.480415,0.5
32.51,-1.57853,-1.57,1.57028,1.57,0.480416,0.5
32.52,-1.57851,-1.57,1.57028,1.57,0.480417,0.5
32.53,-1.5785,-1.57,1.57029,1.57,0.480418,0.5
32.54,-1.57849,-1.57,1.57029,1.57,0.480419,0.5
32.55,-1.57847,-1.57,1.57029,1.57,0.48042,0.5
32.56,-1.57846,-1.57,1.57029,1.57,0.480421,0.5
32.57,-1.57844,-1.57,1.57029,1.57,0.480423,0.5
32.58,-1.57843,-1.57,1.57029,1.57,0.480424,0.5
32.59,-1.57841,-1.57,1.57029,1.57,0.480425,0.5
32.6,-1.5784,-1.57,1.5703,1.57,0.480426,0.5
32.61,-1.57839,-1.57,1.5703,1.57,0.480427,0.5
32.62,-1.57837,-1.57,1.5703,1.57,0.480428,0.5
32.63,-1.57836,-1.57,1.5703,1.57,0.480429,0.5
32.64,-1.57834,-1.57,1.5703,1.57,0.480431,0.5
