26.93,3.19104,3.14,1.56502,1.57,0.478831,0.5
26.94,3.19088,3.14,1.56501,1.57,0.478833,0.5
26.95,3.19072,3.14,1.565,1.57,0.478834,0.5
26.96,3.19055,3.14,1.56499,1.57,0.478835,0.5
26.97,3.19039,3.14,1.56497,1.57,0.478836,0.5
26.98,3.19023,3.14,1.56496,1.57,0.478837,0.5
26.99,3.19007,3.14,1.56495,1.57,0.478838,0.5
27,3.18991,3.14,1.56494,1.57,0.478839,0.5
27.01,3.18975,3.14,1.56493,1.57,0.478841,0.5
27.02,3.18959,3.14,1.56491,1.57,0.478842,0.5
27.03,3.18943,3.14,1.5649,1.57,0.478843,0.5
27.04,3.18927,3.14,1.56489,1.57,0.478844,0.5
27.05,3.18911,3.14,1.56488,1.57,0.478845,0.5
27.06,3.18895,3.14,1.56487,1.57,0.478846,0.5
27.07,3.18879,3.14,1.56486,1.57,0.478847,0.5
27.08,3.18863,3.14,1.56485,1.57,0.478848,0.5
27.09,3.18847,3.14,1.56484,1.57,0.47885,0.5
27.1,3.18831,3.14,1.56482,1.57,0.478851,0.5
27.11,3.18815,3.14,1.56481,1.57,0.478852,0.5
27.12,3.18799,3.14,1.5648,1.57,0.478853,0.5
27.13,3.18784,3.14,1.56479,1.57,0.478854,0.5
27.14,3.18768,3.14,1.56478,1.57,0.478855,0.5
27.15,3.18752,3.14,1.56477,1.57,0.478856,0.5
27.16,3.18737,3.14,1.56476,1.57,0.478858,0.5
27.17,3.18721,3.14,1.56475,1.57,0.478859,0.5
27.18,3.18705,3.14,1.56474,1.57,0.47886,0.5
27.19,3.1869,3.14,1.56473,1.57,0.478861,0.5
27.2,3.1869,3.14,1.56473,1.57,0.478861,0.5
27.21,3.18674,3.14,1.56472,1.57,0.478862,0.5
27.22,3.18643,3.14,1.5647,1.57,0.478864,0.5
27.23,3.18643,3.14,1.5647,1.57,0.478864,0.5
27.24,3.18627,3.14,1.56469,1.57,0.478866,0.5
27.25,3.18612,3.14,1.56468,1.57,0.478867,0.5
27.26,3.18581,3.14,1.56466,1.57,0.478869,0.5
27.27,3.18581,3.14,1.56466,1.57,0.478869,0.5
27.28,3.18566,3.14,1.56465,1.57,0.47887,0.5
27.29,3.1855,3.14,1.56464,1.57,0.478871,0.5
27.3,3.18535,3.14,1.56463,1.57,0.478872,0.5
27.31,3.1852,3.14,1.56462,1.57,0.478873,0.5
27.32,3.18504,3.14,1.56461,1.57,0.478875,0.5
27.33,3.18489,3.14,1.5646,1.57,0.478876,0.5
27.34,3.18474,3.14,1.56459,1.57,0.478877,0.5
27.35,3.18459,3.14,1.56458,1.57,0.478878,0.5
27.36,3.18443,3.14,1.56457,1.57,0.478879,0.5
27.37,3.18428,3.14,1.56456,1.57,0.47888,0.5
27.38,3.18413,3.14,1.56456,1.57,0.478881,0.5
27.39,3.18398,3.14,1.56455,1.57,0.478883,0.5
27.4,3.18383,3.14,1.56454,1.57,0.478884,0.5
27.41,3.18368,3.14,1.56453,1.57,0.478885,0.5
27.42,3.18353,3.14,1.56452,1.57,0.478886,0.5
27.43,3.18338,3.14,1.56451,1.57,0.478887,0.5
27.44,3.18323,3.14,1.5645,1.57,0.478888,0.5
27.45,3.18308,3.14,1.56449,1.57,0.478889,0.5
27.46,3.18293,3.14,1.56449,1.57,0.47889,0.5
27.47,3.18278,3.14,1.56448,1.57,0.478892,0.5
27.48,3.18263,3.14,1.56447,1.57,0.478893,0.5
27.49,3.18248,3.14,1.56446,1.57,0.478894,0.5
27.5,3.18234,3.14,1.56445,1.57,0.478895,0.5
27.51,3.18219,3.14,1.56444,1.57,0.478896,0.5
27.52,3.18204,3.14,1.56444,1.57,0.478897,0.5
27.53,3.18189,3.14,1.56443,1.57,0.478898,0.5
27.54,3.18175,3.14,1.56442,1.57,0.4789,0.5
27.55,3.1816,3.14,1.56441,1.57,0.478901,0.5
27.56,3.18145,3.14,1.5644,1.57,0.478902,0.5
27.57,3.18131,3.14,1.5644,1.57,0.478903,0.5
27.58,3.18116,3.14,1.56439,1.57,0.478904,0.5
27.59,3.18101,3.14,1.56438,1.57,0.478905,0.5
27.6,3.18087,3.14,1.56437,1.57,0.478906,0.5
27.61,3.18072,3.14,1.56437,1.57,0.478908,0.5
27.62,3.18058,3.14,1.56436,1.57,0.478909,0.5
27.63,3.18043,3.14,1.56435,1.57,0.47891,0.5
27.64,3.18029,3.14,1.56435,1.57,0.478911,0.5
27.65,3.18014,3.14,1.56434,1.57,0.478912,0.5
27.66,3.18,3.14,1.56433,1.57,0.478913,0.5
27.67,3.17986,3.14,1.56432,1.57,0.478914,0.5
27.68,3.17971,3.14,1.56432,1.57,0.478916,0.5
27.69,3.17957,3.14,1.56431,1.57,0.478917,0.5
27.7,3.17943,3.14,1.5643,1.57,0.478918,0.5
27.71,3.17928,3.14,1.5643,1.57,0.478919,0.5
27.72,3.17914,3.14,1.56429,1.57,0.47892,0.5
27.73,3.179,3.14,1.56428,1.57,0.478921,0.5
27.74,3.17886,3.14,1.56428,1.57,0.478922,0.5
27.75,3.17872,3.14,1.56427,1.57,0.478923,0.5
27.76,3.17857,3.14,1.56426,1.57,0.478925,0.5
27.77,3.17843,3.14,1.56426,1.57,0.478926,0.5
27.78,3.17829,3.14,1.56425,1.57,0.478927,0.5
27.79,3.17815,3.14,1.56424,1.57,0.478928,0.5
27.8,3.17801,3.14,1.56424,1.57,0.478929,0.5
27.81,3.17787,3.14,1.56423,1.57,0.47893,0.5
27.82,3.17773,3.14,1.56422,1.57,0.478931,0.5
27.83,3.17759,3.14,1.56422,1.57,0.478933,0.5
27.84,3.17745,3.14,1.56421,1.57,0.478934,0.5
27.85,3.17731,3.14,1.56421,1.57,0.478935,0.5
27.86,3.17718,3.14,1.5642,1.57,0.478936,0.5
27.87,3.17704,3.14,1.5642,1.57,0.478937,0.5
27.88,3.1769,3.14,1.56419,1.57,0.478938,0.5
27.89,3.17676,3.14,1.56418,1.57,0.478939,0.5
27.9,3.17662,3.14,1.56418,1.57,0.478941,0.5
27.91,3.17649,3.14,1.56417,1.57,0.478942,0.5
27.92,3.17635,3.14,1.56417,1.57,0.478943,0.5
27.93,3.17621,3.14,1.56416,1.57,0.478944,0.5
27.94,3.17607,3.14,1.56416,1.57,0.478945,0.5
27.95,3.17594,3.14,1.56415,1.57,0.478946,0.5
27.96,3.1758,3.14,1.56415,1.57,0.478947,0.5
27.97,3.17567,3.14,1.56414,1.57,0.478949,0.5
27.98,3.17553,3.14,1.56413,1.57,0.47895,0.5
27.99,3.1754,3.14,1.56413,1.57,0.478951,0.5
28,3.17526,3.14,1.56412,1.57,0.478952,0.5
28.01,3.17513,3.14,1.56412,1.57,0.478953,0.5
28.02,3.17499,3.14,1.56411,1.57,0.478954,0.5
28.03,3.17486,3.14,1.56411,1.57,0.478955,0.5
28.04,3.17472,3.14,1.56411,1.57,0.478957,0.5
28.05,3.17459,3.14,1.5641,1.57,0.478958,0.5
28.06,3.17445,3.14,1.5641,1.57,0.478959,0.5
28.07,3.17432,3.14,1.56409,1.57,0.47896,0.5
28.08,3.17419,3.14,1.56409,1.57,0.478961,0.5
28.09,3.17406,3.14,1.56408,1.57,0.478962,0.5
28.1,3.17392,3.14,1.56408,1.57,0.478963,0.5
28.11,3.17379,3.14,1.56407,1.57,0.478965,0.5
28.12,3.17366,3.14,1.56407,1.57,0.478966,0.5
28.13,3.17353,3.14,1.56406,1.57,0.478967,0.5
28.14,3.1734,3.14,1.56406,1.57,0.478968,0.5
28.15,3.17326,3.14,1.56406,1.57,0.478969,0.5
28.16,3.17313,3.14,1.56405,1.57,0.47897,0.5
28.17,3.173,3.14,1.56405,1.57,0.478971,0.5
28.18,3.17287,3.14,1.56404,1.57,0.478973,0.5
28.19,3.17274,3.14,1.56404,1.57,0.478974,0.5
28.2,3.17261,3.14,1.56404,1.57,0.478975,0.5
28.21,3.17248,3.14,1.56403,1.57,0.478976,0.5
28.22,3.17235,3.14,1.56403,1.57,0.478977,0.5
28.23,3.17235,3.14,1.56403,1.57,0.478977,0.5
28.24,3.1721,3.14,1.56402,1.57,0.478979,0.5
28.25,3.1721,3.14,1.56402,1.57,0.478979,0.5
28.26,3.17197,3.14,1.56402,1.57,0.478981,0.5
28.27,3.17184,3.14,1.56401,1.57,0.478982,0.5
28.28,3.17171,3.14,1.56401,1.57,0.478983,0.5
28.29,3.17158,3.14,1.56401,1.57,0.478984,0.5
28.3,3.17145,3.14,1.564,1.57,0.478985,0.5
28.31,3.17133,3.14,1.564,1.57,0.478986,0.5
28.32,3.1712,3.14,1.564,1.57,0.478987,0.5
28.33,3.17107,3.14,1.56399,1.57,0.478989,0.5
28.34,3.17095,3.14,1.56399,1.57,0.47899,0.5
28.35,3.17082,3.14,1.56399,1.57,0.478991,0.5
28.36,3.17069,3.14,1.56398,1.57,0.478992,0.5
28.37,3.17057,3.14,1.56398,1.57,0.478993,0.5
28.38,3.17044,3.14,1.56398,1.57,0.478994,0.5
28.39,3.17032,3.14,1.56397,1.57,0.478996,0.5
28.4,3.17019,3.14,1.56397,1.57,0.478997,0.5
28.41,3.17007,3.14,1.56397,1.57,0.478998,0.5
28.42,3.16994,3.14,1.56396,1.57,0.478999,0.5
28.43,3.16982,3.14,1.56396,1.57,0.479,0.5
28.44,3.16969,3.14,1.56396,1.57,0.479001,0.5
28.45,3.16957,3.14,1.56396,1.57,0.479002,0.5
28.46,3.16945,3.14,1.56395,1.57,0.479004,0.5
28.47,3.16932,3.14,1.56395,1.57,0.479005,0.5
28.48,3.1692,3.14,1.56395,1.57,0.479006,0.5
28.49,3.16908,3.14,1.56395,1.57,0.479007,0.5
28.5,3.16895,3.14,1.56394,1.57,0.479008,0.5
28.51,3.16883,3.14,1.56394,1.57,0.479009,0.5
28.52,3.16871,3.14,1.56394,1.57,0.47901,0.5
28.53,3.16859,3.14,1.56394,1.57,0.479012,0.5
28.54,3.16847,3.14,1.56393,1.57,0.479013,0.5
28.55,3.16835,3.14,1.56393,1.57,0.479014,0.5
28.56,3.16822,3.14,1.56393,1.57,0.479015,0.5
28.57,3.1681,3.14,1.56393,1.57,0.479016,0.5
28.58,3.16798,3.14,1.56393,1.57,0.479017,0.5
28.59,3.16786,3.14,1.56392,1.57,0.479018,0.5
28.6,3.16774,3.14,1.56392,1.57,0.47902,0.5
28.61,3.16762,3.14,1.56392,1.57,0.479021,0.5
28.62,3.1675,3.14,1.56392,1.57,0.479022,0.5
28.63,3.16738,3.14,1.56392,1.57,0.479023,0.5
28.64,3.16727,3.14,1.56391,1.57,0.479024,0.5
28.65,3.16715,3.14,1.56391,1.57,0.479025,0.5
28.66,3.16703,3.14,1.56391,1.57,0.479026,0.5
28.67,3.16691,3.14,1.56391,1.57,0.479028,0.5
28.68,3.16679,3.14,1.56391,1.57,0.479029,0.5
28.69,3.16667,3.14,1.56391,1.57,0.47903,0.5
28.7,3.16656,3.14,1.5639,1.57,0.479031,0.5
28.71,3.16644,3.14,1.5639,1.57,0.479032,0.5
28.72,3.16632,3.14,1.5639,1.57,0.479033,0.5
28.73,3.1662,3.14,1.5639,1.57,0.479035,0.5
28.74,3.16609,3.14,1.5639,1.57,0.479036,0.5
28.75,3.16597,3.14,1.5639,1.57,0.479037,0.5
28.76,3.16586,3.14,1.5639,1.57,0.479038,0.5
28.77,3.16574,3.14,1.5639,1.57,0.479039,0.5
28.78,3.16562,3.14,1.56389,1.57,0.47904,0.5
28.79,3.16551,3.14,1.56389,1.57,0.479041,0.5
28.8,3.16539,3.14,1.56389,1.57,0.479043,0.5
28.81,3.16528,3.14,1.56389,1.57,0.479044,0.5
28.82,3.16516,3.14,1.56389,1.57,0.479045,0.5
28.83,3.16505,3.14,1.56389,1.57,0.479046,0.5
28.84,3.16494,3.14,1.56389,1.57,0.479047,0.5
28.85,3.16482,3.14,1.56389,1.57,0.479048,0.5
28.86,3.16471,3.14,1.56389,1.57,0.479049,0.5
28.87,3.1646,3.14,1.56389,1.57,0.479051,0.5
28.88,3.16448,3.14,1.56389,1.57,0.479052,0.5
28.89,3.16437,3.14,1.56388,1.57,0.479053,0.5
28.9,3.16426,3.14,1.56388,1.57,0.479054,0.5
28.91,3.16414,3.14,1.56388,1.57,0.479055,0.5
28.92,3.16403,3.14,1.56388,1.57,0.479056,0.5
28.93,3.16392,3.14,1.56388,1.57,0.479058,0.5
28.94,3.16381,3.14,1.56388,1.57,0.479059,0.5
28.95,3.1637,3.14,1.56388,1.57,0.47906,0.5
28.96,3.16359,3.14,1.56388,1.57,0.479061,0.5
28.97,3.16359,3.14,1.56388,1.57,0.479061,0.5
28.98,3.16348,3.14,1.56388,1.57,0.479062,0.5
28.99,3.16336,3.14,1.56388,1.57,0.479063,0.5
29,3.16325,3.14,1.56388,1.57,0.479064,0.5
29.01,3.16314,3.14,1.56388,1.57,0.479066,0.5
29.02,3.16303,3.14,1.56388,1.57,0.479067,0.5
29.03,3.16292,3.14,1.56388,1.57,0.479068,0.5
29.04,3.16282,3.14,1.56388,1.57,0.479069,0.5
29.05,3.16271,3.14,1.56388,1.57,0.47907,0.5
29.06,3.1626,3.14,1.56388,1.57,0.479071,0.5
29.07,3.16249,3.14,1.56388,1.57,0.479073,0.5
29.08,3.16238,3.14,1.56388,1.57,0.479074,0.5
29.09,3.16227,3.14,1.56388,1.57,0.479075,0.5
29.1,3.16216,3.14,1.56388,1.57,0.479076,0.5
29.11,3.16206,3.14,1.56388,1.57,0.479077,0.5
29.12,3.16195,3.14,1.56388,1.57,0.479078,0.5
29.13,3.16184,3.14,1.56388,1.57,0.479079,0.5
29.14,3.16173,3.14,1.56388,1.57,0.479081,0.5
29.15,3.16163,3.14,1.56388,1.57,0.479082,0.5
29.16,3.16152,3.14,1.56388,1.57,0.479083,0.5
29.17,3.16141,3.14,1.56388,1.57,0.479084,0.5
29.18,3.16131,3.14,1.56388,1.57,0.479085,0.5
29.19,3.1612,3.14,1.56388,1.57,0.479086,0.5
29.2,3.1611,3.14,1.56388,1.57,0.479088,0.5
29.21,3.16099,3.14,1.56388,1.57,0.479089,0.5
29.22,3.16089,3.14,1.56388,1.57,0.47909,0.5
29.23,3.16078,3.14,1.56389,1.57,0.479091,0.5
29.24,3.16068,3.14,1.56389,1.57,0.479092,0.5
29.25,3.16057,3.14,1.56389,1.57,0.479093,0.5
29.26,3.16047,3.14,1.56389,1.57,0.479094,0.5
29.27,3.16036,3.14,1.56389,1.57,0.479096,0.5
29.28,3.16026,3.14,1.56389,1.57,0.479097,0.5
29.29,3.16016,3.14,1.56389,1.57,0.479098,0.5
29.3,3.16005,3.14,1.56389,1.57,0.479099,0.5
29.31,3.15995,3.14,1.56389,1.57,0.4791,0.5
29.32,3.15985,3.14,1.56389,1.57,0.479101,0.5
29.33,3.15975,3.14,1.56389,1.57,0.479102,0.5
29.34,3.15964,3.14,1.5639,1.57,0.479104,0.5
29.35,3.15954,3.14,1.5639,1.57,0.479105,0.5
29.36,3.15944,3.14,1.5639,1.57,0.479106,0.5
29.37,3.15934,3.14,1.5639,1.57,0.479107,0.5
29.38,3.15924,3.14,1.5639,1.57,0.479108,0.5
29.39,3.15914,3.14,1.5639,1.57,0.479109,0.5
29.4,3.15903,3.14,1.5639,1.57,0.479111,0.5
29.41,3.15893,3.14,1.5639,1.57,0.479112,0.5
29.42,3.15883,3.14,1.5639,1.57,0.479113,0.5
29.43,3.15873,3.14,1.56391,1.57,0.479114,0.5
29.44,3.15863,3.14,1.56391,1.57,0.479115,0.5
29.45,3.15853,3.14,1.56391,1.57,0.479116,0.5
29.46,3.15843,3.14,1.56391,1.57,0.479118,0.5
29.47,3.15833,3.14,1.56391,1.57,0.479119,0.5
29.48,3.15824,3.14,1.56391,1.57,0.47912,0.5
29.49,3.15814,3.14,1.56392,1.57,0.479121,0.5
29.5,3.15804,3.14,1.56392,1.57,0.479122,0.5
29.51,3.15794,3.14,1.56392,1.57,0.479123,0.5
29.52,3.15784,3.14,1.56392,1.57,0.479124,0.5
29.53,3.15774,3.14,1.56392,1.57,0.479126,0.5
29.54,3.15765,3.14,1.56392,1.57,0.479127,0.5
29.55,3.15755,3.14,1.56393,1.57,0.479128,0.5
29.56,3.15745,3.14,1.56393,1.57,0.479129,0.5
29.57,3.15735,3.14,1.56393,1.57,0.47913,0.5
29.58,3.15726,3.14,1.56393,1.57,0.479131,0.5
29.59,3.15716,3.14,1.56393,1.57,0.479133,0.5
29.6,3.15707,3.14,1.56393,1.57,0.479134,0.5
29.61,3.15697,3.14,1.56394,1.57,0.479135,0.5
29.62,3.15687,3.14,1.56394,1.57,0.479136,0.5
29.63,3.15678,3.14,1.56394,1.57,0.479137,0.5
29.64,3.15668,3.14,1.56394,1.57,0.479138,0.5
29.65,3.15659,3.14,1.56394,1.57,0.479139,0.5
29.66,3.15649,3.14,1.56395,1.57,0.479141,0.5
29.67,3.1564,3.14,1.56395,1.57,0.479142,0.5
29.68,3.1563,3.14,1.56395,1.57,0.479143,0.5
29.69,3.15621,3.14,1.56395,1.57,0.479144,0.5
29.7,3.15612,3.14,1.56396,1.57,0.479145,0.5
29.71,3.15602,3.14,1.56396,1.57,0.479146,0.5
29.72,3.15602,3.14,1.56396,1.57,0.479146,0.5
29.73,3.15593,3.14,1.56396,1.57,0.479148,0.5
29.74,3.15583,3.14,1.56396,1.57,0.479149,0.5
29.75,3.15574,3.14,1.56396,1.57,0.47915,0.5
29.76,3.15565,3.14,1.56397,1.57,0.479151,0.5
29.77,3.15556,3.14,1.56397,1.57,0.479152,0.5
29.78,3.15546,3.14,1.56397,1.57,0.479153,0.5
29.79,3.15537,3.14,1.56397,1.57,0.479154,0.5
29.8,3.15528,3.14,1.56398,1.57,0.479156,0.5
29.81,3.15519,3.14,1.56398,1.57,0.479157,0.5
29.82,3.1551,3.14,1.56398,1.57,0.479158,0.5
29.83,3.15501,3.14,1.56398,1.57,0.479159,0.5
29.84,3.15491,3.14,1.56399,1.57,0.47916,0.5
29.85,3.15482,3.14,1.56399,1.57,0.479161,0.5
29.86,3.15473,3.14,1.56399,1.57,0.479163,0.5
29.87,3.15464,3.14,1.564,1.57,0.479164,0.5
29.88,3.15455,3.14,1.564,1.57,0.479165,0.5
29.89,3.15446,3.14,1.564,1.57,0.479166,0.5
29.9,3.15437,3.14,1.564,1.57,0.479167,0.5
29.91,3.15428,3.14,1.56401,1.57,0.479168,0.5
29.92,3.15419,3.14,1.56401,1.57,0.47917,0.5
29.93,3.15411,3.14,1.56401,1.57,0.479171,0.5
29.94,3.15402,3.14,1.56402,1.57,0.479172,0.5
29.95,3.15393,3.14,1.56402,1.57,0.479173,0.5
29.96,3.15384,3.14,1.56402,1.57,0.479174,0.5
29.97,3.15375,3.14,1.56402,1.57,0.479175,0.5
29.98,3.15366,3.14,1.56403,1.57,0.479177,0.5
29.99,3.15358,3.14,1.56403,1.57,0.479178,0.5
30,3.15349,3.14,1.56403,1.57,0.479179,0.5
30.01,3.1534,3.14,1.56404,1.57,0.47918,0.5
30.02,3.15331,3.14,1.56404,1.57,0.479181,0.5
30.03,3.15323,3.14,1.56404,1.57,0.479182,0.5
30.04,3.15314,3.14,1.56405,1.57,0.479183,0.5
30.05,3.15305,3.14,1.56405,1.57,0.479185,0.5
30.06,3.15297,3.14,1.56405,1.57,0.479186,0.5
30.07,3.15288,3.14,1.56406,1.57,0.479187,0.5
30.08,3.1528,3.14,1.56406,1.57,0.479188,0.5
30.09,3.15271,3.14,1.56406,1.57,0.479189,0.5
30.1,3.15262,3.14,1.56407,1.57,0.47919,0.5
30.11,3.15254,3.14,1.56407,1.57,0.479192,0.5
30.12,3.15245,3.14,1.56407,1.57,0.479193,0.5
30.13,3.15237,3.14,1.56408,1.57,0.479194,0.5
30.14,3.15229,3.14,1.56408,1.57,0.479195,0.5
30.15,3.1522,3.14,1.56408,1.57,0.479196,0.5
30.16,3.15212,3.14,1.56409,1.57,0.479197,0.5
30.17,3.15203,3.14,1.56409,1.57,0.479199,0.5
30.18,3.15195,3.14,1.56409,1.57,0.4792,0.5
30.19,3.15187,3.14,1.5641,1.57,0.479201,0.5
30.2,3.15178,3.14,1.5641,1.57,0.479202,0.5
30.21,3.1517,3.14,1.5641,1.57,0.479203,0.5
30.22,3.15162,3.14,1.56411,1.57,0.479204,0.5
30.23,3.15154,3.14,1.56411,1.57,0.479206,0.5
30.24,3.15145,3.14,1.56412,1.57,0.479207,0.5
30.25,3.15137,3.14,1.56412,1.57,0.479208,0.5
30.26,3.15129,3.14,1.56412,1.57,0.479209,0.5
30.27,3.15121,3.14,1.56413,1.57,0.47921,0.5
30.28,3.15113,3.14,1.56413,1.57,0.479211,0.5
30.29,3.15104,3.14,1.56413,1.57,0.479212,0.5
30.3,3.15096,3.14,1.56414,1.57,0.479214,0.5
30.31,3.15088,3.14,1.56414,1.57,0.479215,0.5
30.32,3.1508,3.14,1.56415,1.57,0.479216,0.5
30.33,3.15072,3.14,1.56415,1.57,0.479217,0.5
30.34,3.15064,3.14,1.56415,1.57,0.479218,0.5
30.35,3.15056,3.14,1.56416,1.57,0.479219,0.5
30.36,3.15048,3.14,1.56416,1.57,0.479221,0.5
30.37,3.1504,3.14,1.56417,1.57,0.479222,0.5
30.38,3.15032,3.14,1.56417,1.57,0.479223,0.5
30.39,3.15024,3.14,1.56417,1.57,0.479224,0.5
30.4,3.15016,3.14,1.56418,1.57,0.479225,0.5
30.41,3.15009,3.14,1.56418,1.57,0.479226,0.5
30.42,3.15001,3.14,1.56419,1.57,0.479228,0.5
30.43,3.14993,3.14,1.56419,1.57,0.479229,0.5
30.44,3.14985,3.14,1.56419,1.57,0.47923,0.5
30.45,3.14977,3.14,1.5642,1.57,0.479231,0.5
30.46,3.1497,3.14,1.5642,1.57,0.479232,0.5
30.47,3.14962,3.14,1.56421,1.57,0.479233,0.5
30.48,3.14954,3.14,1.56421,1.57,0.479235,0.5
30.49,3.14946,3.14,1.56422,1.57,0.479236,0.5
30.5,3.14939,3.14,1.56422,1.57,0.479237,0.5
30.51,3.14931,3.14,1.56422,1.57,0.479238,0.5
30.52,3.14923,3.14,1.56423,1.57,0.479239,0.5
30.53,3.14916,3.14,1.56423,1.57,0.47924,0.5
30.54,3.14908,3.14,1.56424,1.57,0.479242,0.5
30.55,3.14901,3.14,1.56424,1.57,0.479243,0.5
30.56,3.14893,3.14,1.56425,1.57,0.479244,0.5
30.57,3.14885,3.14,1.56425,1.57,0.479245,0.5
30.58,3.14878,3.14,1.56426,1.57,0.479246,0.5
30.59,3.1487,3.14,1.56426,1.57,0.479247,0.5
30.6,3.14863,3.14,1.56426,1.57,0.479248,0.5
30.61,3.14855,3.14,1.56427,1.57,0.47925,0.5
30.62,3.14848,3.14,1.56427,1.57,0.479251,0.5
30.63,3.14841,3.14,1.56428,1.57,0.479252,0.5
30.64,3.14833,3.14,1.56428,1.57,0.479253,0.5
30.65,3.14826,3.14,1.56429,1.57,0.479254,0.5
30.66,3.14826,3.14,1.56429,1.57,0.479254,0.5
30.67,3.14818,3.14,1.56429,1.57,0.479255,0.5
30.68,3.14811,3.14,1.5643,1.57,0.479257,0.5
30.69,3.14804,3.14,1.5643,1.57,0.479258,0.5
30.7,3.14796,3.14,1.56431,1.57,0.479259,0.5
30.71,3.14789,3.14,1.56431,1.57,0.47926,0.5
30.72,3.14782,3.14,1.56431,1.57,0.479261,0.5
30.73,3.14775,3.14,1.56432,1.57,0.479262,0.5
30.74,3.14767,3.14,1.56432,1.57,0.479264,0.5
30.75,3.1476,3.14,1.56433,1.57,0.479265,0.5
30.76,3.14753,3.14,1.56433,1.57,0.479266,0.5
30.77,3.14746,3.14,1.56434,1.57,0.479267,0.5
30.78,3.14739,3.14,1.56434,1.57,0.479268,0.5
30.79,3.14732,3.14,1.56435,1.57,0.479269,0.5
30.8,3.14725,3.14,1.56435,1.57,0.479271,0.5
30.81,3.14717,3.14,1.56436,1.57,0.479272,0.5
30.82,3.1471,3.14,1.56436,1.57,0.479273,0.5
30.83,3.14703,3.14,1.56437,1.57,0.479274,0.5
30.84,3.14696,3.14,1.56437,1.57,0.479275,0.5
30.85,3.14689,3.14,1.56438,1.57,0.479276,0.5
30.86,3.14682,3.14,1.56438,1.57,0.479278,0.5
30.87,3.14675,3.14,1.56439,1.57,0.479279,0.5
30.88,3.14668,3.14,1.56439,1.57,0.47928,0.5
30.89,3.14661,3.14,1.5644,1.57,0.479281,0.5
30.9,3.14655,3.14,1.5644,1.57,0.479282,0.5
30.91,3.14648,3.14,1.56441,1.57,0.479283,0.5
30.92,3.14641,3.14,1.56441,1.57,0.479285,0.5
30.93,3.14634,3.14,1.56442,1.57,0.479286,0.5
30.94,3.14627,3.14,1.56442,1.57,0.479287,0.5
30.95,3.1462,3.14,1.56443,1.57,0.479288,0.5
30.96,3.14613,3.14,1.56443,1.57,0.479289,0.5
30.97,3.14607,3.14,1.56444,1.57,0.47929,0.5
30.98,3.146,3.14,1.56444,1.57,0.479292,0.5
30.99,3.14593,3.14,1.56445,1.57,0.479293,0.5
31,3.14586,3.14,1.56445,1.57,0.479294,0.5
31.01,3.1458,3.14,1.56446,1.57,0.479295,0.5
31.02,3.14573,3.14,1.56446,1.57,0.479296,0.5
31.03,3.14566,3.14,1.56447,1.57,0.479297,0.5
31.04,3.1456,3.14,1.56448,1.57,0.479299,0.5
31.05,3.14553,3.14,1.56448,1.57,0.4793,0.5
31.06,3.14547,3.14,1.56449,1.57,0.479301,0.5
31.07,3.1454,3.14,1.56449,1.57,0.479302,0.5
31.08,3.14533,3.14,1.5645,1.57,0.479303,0.5
31.09,3.14527,3.14,1.5645,1.57,0.479304,0.5
31.1,3.1452,3.14,1.56451,1.57,0.479306,0.5
31.11,3.14514,3.14,1.56451,1.57,0.479307,0.5
31.12,3.14507,3.14,1.56452,1.57,0.479308,0.5
31.13,3.14501,3.14,1.56452,1.57,0.479309,0.5
31.14,3.14494,3.14,1.56453,1.57,0.47931,0.5
31.15,3.14488,3.14,1.56453,1.57,0.479311,0.5
31.16,3.14482,3.14,1.56454,1.57,0.479313,0.5
31.17,3.14475,3.14,1.56455,1.57,0.479314,0.5
31.18,3.14469,3.14,1.56455,1.57,0.479315,0.5
31.19,3.14462,3.14,1.56456,1.57,0.479316,0.5
31.2,3.14456,3.14,1.56456,1.57,0.479317,0.5
31.21,3.1445,3.14,1.56457,1.57,0.479318,0.5
31.22,3.14444,3.14,1.56457,1.57,0.47932,0.5
31.23,3.14437,3.14,1.56458,1.57,0.479321,0.5
31.24,3.14431,3.14,1.56458,1.57,0.479322,0.5
31.25,3.14425,3.14,1.56459,1.57,0.479323,0.5
31.26,3.14419,3.14,1.56459,1.57,0.479324,0.5
31.27,3.14412,3.14,1.5646,1.57,0.479325,0.5
31.28,3.14412,3.14,1.5646,1.57,0.479325,0.5
31.29,3.144,3.14,1.56461,1.57,0.479328,0.5
31.3,3.144,3.14,1.56461,1.57,0.479328,0.5
31.31,3.14394,3.14,1.56462,1.57,0.479329,0.5
31.32,3.14388,3.14,1.56462,1.57,0.47933,0.5
31.33,3.14382,3.14,1.56463,1.57,0.479331,0.5
31.34,3.14375,3.14,1.56463,1.57,0.479332,0.5
31.35,3.14369,3.14,1.56464,1.57,0.479334,0.5
31.36,3.14363,3.14,1.56465,1.57,0.479335,0.5
31.37,3.14357,3.14,1.56465,1.57,0.479336,0.5
31.38,3.14351,3.14,1.56466,1.57,0.479337,0.5
31.39,3.14345,3.14,1.56466,1.57,0.479338,0.5
31.4,3.14339,3.14,1.56467,1.57,0.479339,0.5
31.41,3.14333,3.14,1.56467,1.57,0.479341,0.5
31.42,3.14327,3.14,1.56468,1.57,0.479342,0.5
31.43,3.14321,3.14,1.56469,1.57,0.479343,0.5
31.44,3.14315,3.14,1.56469,1.57,0.479344,0.5
